0.196050	0.194708	0.193388	0.192090	0.190812	0.189554	0.188317	0.187098	0.185899	0.184718	0.183555	0.182409	0.181281	0.180169	0.179074	0.177995	0.176932	0.175884	0.174851	0.173832	0.172828	0.171838	0.170862	0.169900	0.168950	0.168013	0.167089	0.166178	0.165278	0.164390	0.163514	0.162650	0.161796	0.160954	0.160122	0.159301	0.158490	0.157689	0.156899	0.156118	0.155346	0.154584	0.153831	0.153088	0.152353	0.151627	0.150909	0.150200	0.149499	0.148806	0.148122	0.147445	0.146775	0.146114	0.145459	0.144812	0.144173	0.143540	0.142914	0.142295	0.141683	0.141077	0.140478	0.139885	0.139299	0.138719	0.138144	0.137576	0.137014	0.136457	0.135907	0.135361	0.134822	0.134287	0.133759	0.133235	0.132717	0.132203	0.131695	0.131192	0.130694	0.130200	0.129711	0.129227	0.128748	0.128273	0.127802	0.127336	0.126875	0.126417	0.125964	0.125515	0.125070	0.124629	0.124192	0.123760	0.123331	0.122905	0.122484	0.122066	0.121652	0.121242	0.120835	0.120432	0.120032	0.119636	0.119243	0.118854	0.118467	0.118084	0.117705	0.117328	0.116955	0.116584	0.116217	0.115853	0.115492	0.115134	0.114778	0.114426	0.114076	0.113729	0.113385	0.113044	0.112705	0.112369	0.112036	0.111705	0.111377	0.111051	0.110728	0.110408	0.110090	0.109774	0.109461	0.109150	0.108841	0.108535	0.108231	0.107929	0.107630	0.107333	0.107038	0.106745	0.106454	0.106165	0.105879	0.105594	0.105312	0.105032	0.104753	0.104477	0.104202	0.103930	0.103659	0.103390	0.103124	0.102859	0.102596	0.102334	0.102075	0.101817	0.101561	0.101307	0.101054	0.100803	0.100554	0.100307	0.100061	0.099817	0.099574	0.099334	0.099094	0.098856	0.098620	0.098386	0.098152	0.097921	0.097691	0.097462	0.097235	0.097009	0.096785	0.096562	0.096341	0.096120	0.095902	0.095684	0.095468	0.095254	0.095041	0.094829	0.094618	0.094409	0.094201	0.093994	0.093788	0.093584	0.093381	0.093179	0.092978	0.092779	0.092581	0.092384	0.092188	0.091993	0.091799	0.091607	0.091415	0.091225	0.091036	0.090848	0.090661	0.090475	0.090291	0.090107	0.089924	0.089743	0.089562	0.089382	0.089204	0.089026	0.088850	0.088674	0.088499	0.088326	0.088153	0.087981	0.087811	0.087641	0.087472	0.087304	0.087137	0.086971	0.086805	0.086641	0.086478	0.086315	0.086153	0.085992	0.085832	0.085673	0.085515	0.085357	0.085201	0.085045	0.084890	0.084736	0.084582	0.084430	0.084278	0.084127	0.083977	0.083827	0.083678	0.083530	0.083383	0.083237	0.083091	0.082946	0.082802	0.082658	0.082515	0.082373	0.082232	0.082091	0.081951	0.081812	0.081673	0.081535	0.081398	0.081262	0.081126	0.080990	0.080856	0.080722	0.080589	0.080456	0.080324	0.080193	0.080062	0.079932	0.079802	0.079673	0.079545	0.079417	0.079290	0.079164	0.079038	0.078912	0.078788	0.078664	0.078540	0.078417	0.078295	0.078173	0.078051	0.077931	0.077811	0.077691	0.077572	0.077453	0.077335	0.077218	0.077101	0.076984	0.076868	0.076753	0.076638	0.076524	
0.174984	0.173804	0.172644	0.171502	0.170379	0.169275	0.168188	0.167119	0.166067	0.165031	0.164011	0.163007	0.162018	0.161045	0.160086	0.159141	0.158210	0.157293	0.156390	0.155499	0.154622	0.153756	0.152903	0.152062	0.151233	0.150415	0.149609	0.148813	0.148028	0.147254	0.146490	0.145736	0.144992	0.144258	0.143533	0.142818	0.142112	0.141415	0.140726	0.140046	0.139375	0.138712	0.138057	0.137410	0.136771	0.136139	0.135515	0.134899	0.134290	0.133688	0.133093	0.132505	0.131923	0.131349	0.130780	0.130219	0.129663	0.129114	0.128571	0.128034	0.127503	0.126977	0.126457	0.125943	0.125435	0.124931	0.124434	0.123941	0.123453	0.122971	0.122494	0.122021	0.121553	0.121091	0.120632	0.120179	0.119730	0.119285	0.118845	0.118409	0.117978	0.117550	0.117127	0.116708	0.116293	0.115882	0.115474	0.115071	0.114671	0.114276	0.113883	0.113495	0.113110	0.112729	0.112351	0.111976	0.111605	0.111237	0.110873	0.110511	0.110153	0.109799	0.109447	0.109098	0.108752	0.108410	0.108070	0.107733	0.107399	0.107068	0.106740	0.106414	0.106091	0.105771	0.105454	0.105139	0.104827	0.104517	0.104210	0.103905	0.103603	0.103303	0.103006	0.102711	0.102418	0.102128	0.101840	0.101554	0.101270	0.100989	0.100710	0.100433	0.100158	0.099885	0.099614	0.099346	0.099079	0.098814	0.098552	0.098291	0.098032	0.097775	0.097520	0.097267	0.097016	0.096767	0.096519	0.096273	0.096029	0.095787	0.095546	0.095307	0.095070	0.094835	0.094601	0.094369	0.094138	0.093909	0.093682	0.093456	0.093232	0.093009	0.092788	0.092568	0.092350	0.092133	0.091918	0.091704	0.091491	0.091280	0.091071	0.090862	0.090655	0.090450	0.090246	0.090043	0.089841	0.089641	0.089442	0.089244	0.089048	0.088853	0.088659	0.088466	0.088275	0.088084	0.087895	0.087707	0.087521	0.087335	0.087151	0.086967	0.086785	0.086604	0.086424	0.086245	0.086067	0.085891	0.085715	0.085540	0.085367	0.085194	0.085023	0.084852	0.084683	0.084514	0.084347	0.084180	0.084015	0.083850	0.083686	0.083524	0.083362	0.083201	0.083041	0.082882	0.082724	0.082567	0.082410	0.082255	0.082100	0.081947	0.081794	0.081642	0.081491	0.081340	0.081191	0.081042	0.080894	0.080747	0.080601	0.080455	0.080311	0.080167	0.080024	0.079881	0.079740	0.079599	0.079459	0.079319	0.079181	0.079043	0.078905	0.078769	0.078633	0.078498	0.078364	0.078230	0.078097	0.077965	0.077833	0.077702	0.077572	0.077442	0.077314	0.077185	0.077058	0.076931	0.076804	0.076678	0.076553	0.076429	0.076305	0.076182	0.076059	0.075937	0.075816	0.075695	0.075575	0.075455	0.075336	0.075217	0.075099	0.074982	0.074865	0.074749	0.074633	0.074518	0.074403	0.074289	0.074176	0.074063	0.073950	0.073838	0.073727	0.073616	0.073506	0.073396	0.073287	0.073178	0.073069	0.072962	0.072854	0.072747	0.072641	0.072535	0.072430	0.072325	0.072220	0.072116	0.072013	0.071910	0.071807	0.071705	0.071603	0.071502	0.071401	0.071301	0.071201	0.071102	
0.153965	0.152977	0.152004	0.151047	0.150105	0.149178	0.148265	0.147367	0.146482	0.145611	0.144753	0.143908	0.143075	0.142255	0.141447	0.140650	0.139865	0.139091	0.138328	0.137576	0.136834	0.136103	0.135382	0.134670	0.133968	0.133276	0.132593	0.131919	0.131253	0.130597	0.129949	0.129309	0.128678	0.128055	0.127439	0.126831	0.126231	0.125639	0.125053	0.124475	0.123904	0.123339	0.122782	0.122231	0.121686	0.121148	0.120616	0.120091	0.119571	0.119058	0.118550	0.118048	0.117552	0.117061	0.116576	0.116096	0.115621	0.115152	0.114687	0.114228	0.113773	0.113324	0.112879	0.112439	0.112003	0.111572	0.111146	0.110724	0.110306	0.109893	0.109483	0.109078	0.108677	0.108280	0.107887	0.107498	0.107112	0.106731	0.106353	0.105979	0.105608	0.105241	0.104877	0.104517	0.104160	0.103807	0.103457	0.103110	0.102766	0.102426	0.102088	0.101754	0.101423	0.101094	0.100769	0.100447	0.100127	0.099810	0.099496	0.099185	0.098877	0.098571	0.098267	0.097967	0.097669	0.097373	0.097080	0.096790	0.096502	0.096216	0.095933	0.095652	0.095374	0.095097	0.094823	0.094551	0.094282	0.094014	0.093749	0.093486	0.093225	0.092966	0.092709	0.092454	0.092201	0.091950	0.091701	0.091454	0.091209	0.090966	0.090724	0.090485	0.090247	0.090011	0.089777	0.089544	0.089314	0.089085	0.088857	0.088632	0.088408	0.088186	0.087965	0.087746	0.087528	0.087312	0.087098	0.086885	0.086674	0.086464	0.086255	0.086048	0.085843	0.085639	0.085436	0.085235	0.085035	0.084837	0.084640	0.084444	0.084250	0.084057	0.083865	0.083674	0.083485	0.083297	0.083110	0.082925	0.082741	0.082558	0.082376	0.082195	0.082016	0.081837	0.081660	0.081484	0.081309	0.081136	0.080963	0.080791	0.080621	0.080452	0.080283	0.080116	0.079950	0.079785	0.079620	0.079457	0.079295	0.079134	0.078974	0.078815	0.078657	0.078499	0.078343	0.078188	0.078033	0.077880	0.077727	0.077576	0.077425	0.077275	0.077126	0.076978	0.076831	0.076684	0.076539	0.076394	0.076250	0.076107	0.075965	0.075823	0.075683	0.075543	0.075404	0.075266	0.075128	0.074992	0.074856	0.074721	0.074586	0.074453	0.074320	0.074188	0.074056	0.073926	0.073796	0.073666	0.073538	0.073410	0.073283	0.073156	0.073030	0.072905	0.072781	0.072657	0.072534	0.072411	0.072290	0.072168	0.072048	0.071928	0.071808	0.071690	0.071572	0.071454	0.071337	0.071221	0.071105	0.070990	0.070876	0.070762	0.070649	0.070536	0.070424	0.070312	0.070201	0.070091	0.069981	0.069871	0.069763	0.069654	0.069546	0.069439	0.069333	0.069226	0.069121	0.069016	0.068911	0.068807	0.068703	0.068600	0.068497	0.068395	0.068294	0.068193	0.068092	0.067992	0.067892	0.067793	0.067694	0.067596	0.067498	0.067400	0.067303	0.067207	0.067111	0.067015	0.066920	0.066825	0.066731	0.066637	0.066544	0.066451	0.066358	0.066266	0.066174	0.066083	0.065992	0.065902	0.065812	0.065722	0.065633	0.065544	0.065455	0.065367	0.065280	0.065192	0.065105	0.065019	
0.162238	0.161180	0.160138	0.159114	0.158106	0.157114	0.156137	0.155176	0.154230	0.153298	0.152380	0.151476	0.150586	0.149709	0.148845	0.147994	0.147154	0.146327	0.145512	0.144709	0.143916	0.143135	0.142364	0.141605	0.140855	0.140116	0.139387	0.138667	0.137957	0.137257	0.136565	0.135883	0.135209	0.134544	0.133888	0.133239	0.132599	0.131967	0.131343	0.130727	0.130118	0.129516	0.128922	0.128335	0.127755	0.127182	0.126615	0.126055	0.125502	0.124955	0.124414	0.123880	0.123352	0.122829	0.122313	0.121802	0.121297	0.120797	0.120303	0.119814	0.119331	0.118853	0.118380	0.117912	0.117449	0.116991	0.116537	0.116089	0.115645	0.115205	0.114770	0.114340	0.113914	0.113492	0.113074	0.112661	0.112251	0.111846	0.111445	0.111047	0.110654	0.110264	0.109878	0.109496	0.109117	0.108742	0.108371	0.108003	0.107638	0.107277	0.106919	0.106565	0.106213	0.105865	0.105520	0.105178	0.104839	0.104504	0.104171	0.103841	0.103514	0.103190	0.102869	0.102550	0.102235	0.101922	0.101611	0.101304	0.100999	0.100696	0.100396	0.100099	0.099804	0.099511	0.099221	0.098934	0.098648	0.098365	0.098085	0.097806	0.097530	0.097256	0.096984	0.096715	0.096447	0.096182	0.095918	0.095657	0.095398	0.095141	0.094885	0.094632	0.094381	0.094131	0.093884	0.093638	0.093395	0.093153	0.092912	0.092674	0.092437	0.092203	0.091970	0.091738	0.091508	0.091280	0.091054	0.090829	0.090606	0.090384	0.090164	0.089946	0.089729	0.089514	0.089300	0.089088	0.088877	0.088667	0.088459	0.088253	0.088048	0.087844	0.087642	0.087441	0.087241	0.087043	0.086846	0.086651	0.086457	0.086264	0.086072	0.085881	0.085692	0.085504	0.085318	0.085132	0.084948	0.084765	0.084583	0.084402	0.084222	0.084044	0.083867	0.083691	0.083515	0.083341	0.083169	0.082997	0.082826	0.082656	0.082488	0.082320	0.082154	0.081988	0.081823	0.081660	0.081497	0.081336	0.081175	0.081016	0.080857	0.080699	0.080542	0.080387	0.080232	0.080078	0.079925	0.079772	0.079621	0.079470	0.079321	0.079172	0.079024	0.078877	0.078731	0.078586	0.078441	0.078298	0.078155	0.078013	0.077871	0.077731	0.077591	0.077452	0.077314	0.077177	0.077040	0.076904	0.076769	0.076635	0.076501	0.076368	0.076236	0.076105	0.075974	0.075844	0.075714	0.075586	0.075458	0.075330	0.075204	0.075078	0.074952	0.074828	0.074704	0.074580	0.074458	0.074336	0.074214	0.074093	0.073973	0.073854	0.073735	0.073616	0.073499	0.073381	0.073265	0.073149	0.073034	0.072919	0.072804	0.072691	0.072578	0.072465	0.072353	0.072242	0.072131	0.072021	0.071911	0.071802	0.071693	0.071585	0.071477	0.071370	0.071263	0.071157	0.071052	0.070947	0.070842	0.070738	0.070634	0.070531	0.070429	0.070326	0.070225	0.070124	0.070023	0.069923	0.069823	0.069724	0.069625	0.069526	0.069428	0.069331	0.069234	0.069137	0.069041	0.068945	0.068850	0.068755	0.068661	0.068567	0.068473	0.068380	0.068288	0.068195	0.068103	0.068012	0.067921	0.067830	
0.313807	0.311622	0.309472	0.307358	0.305278	0.303231	0.301217	0.299234	0.297282	0.295361	0.293469	0.291605	0.289770	0.287962	0.286181	0.284426	0.282697	0.280993	0.279313	0.277658	0.276025	0.274416	0.272829	0.271264	0.269721	0.268199	0.266697	0.265215	0.263753	0.262311	0.260888	0.259483	0.258096	0.256727	0.255376	0.254042	0.252724	0.251424	0.250139	0.248870	0.247617	0.246379	0.245156	0.243948	0.242754	0.241575	0.240409	0.239257	0.238119	0.236993	0.235881	0.234781	0.233694	0.232619	0.231556	0.230505	0.229466	0.228438	0.227422	0.226416	0.225422	0.224438	0.223464	0.222501	0.221549	0.220606	0.219673	0.218750	0.217836	0.216932	0.216037	0.215151	0.214274	0.213406	0.212547	0.211696	0.210853	0.210019	0.209193	0.208375	0.207565	0.206763	0.205969	0.205182	0.204402	0.203630	0.202865	0.202108	0.201357	0.200614	0.199877	0.199147	0.198423	0.197706	0.196996	0.196292	0.195594	0.194903	0.194217	0.193538	0.192865	0.192197	0.191535	0.190879	0.190229	0.189584	0.188945	0.188311	0.187682	0.187059	0.186441	0.185828	0.185221	0.184618	0.184020	0.183427	0.182839	0.182256	0.181677	0.181103	0.180534	0.179969	0.179408	0.178852	0.178301	0.177753	0.177210	0.176672	0.176137	0.175607	0.175080	0.174558	0.174039	0.173525	0.173014	0.172507	0.172004	0.171505	0.171010	0.170518	0.170029	0.169545	0.169063	0.168586	0.168112	0.167641	0.167173	0.166709	0.166249	0.165791	0.165337	0.164886	0.164438	0.163993	0.163552	0.163113	0.162677	0.162245	0.161815	0.161389	0.160965	0.160544	0.160126	0.159711	0.159298	0.158889	0.158482	0.158077	0.157676	0.157277	0.156881	0.156487	0.156096	0.155707	0.155321	0.154937	0.154556	0.154178	0.153801	0.153427	0.153056	0.152687	0.152320	0.151955	0.151593	0.151233	0.150875	0.150520	0.150166	0.149815	0.149466	0.149119	0.148774	0.148431	0.148091	0.147752	0.147416	0.147081	0.146748	0.146418	0.146089	0.145762	0.145438	0.145115	0.144794	0.144475	0.144158	0.143842	0.143528	0.143217	0.142907	0.142598	0.142292	0.141987	0.141684	0.141383	0.141083	0.140785	0.140489	0.140195	0.139902	0.139610	0.139321	0.139032	0.138746	0.138461	0.138178	0.137896	0.137615	0.137336	0.137059	0.136783	0.136509	0.136236	0.135965	0.135695	0.135426	0.135159	0.134893	0.134629	0.134366	0.134104	0.133844	0.133585	0.133328	0.133072	0.132817	0.132563	0.132311	0.132060	0.131810	0.131562	0.131315	0.131069	0.130824	0.130581	0.130338	0.130097	0.129858	0.129619	0.129381	0.129145	0.128910	0.128676	0.128443	0.128212	0.127981	0.127752	0.127523	0.127296	0.127070	0.126845	0.126621	0.126398	0.126176	0.125956	0.125736	0.125517	0.125300	0.125083	0.124868	0.124653	0.124439	0.124227	0.124015	0.123805	0.123595	0.123386	0.123179	0.122972	0.122766	0.122561	0.122357	0.122154	0.121952	0.121751	0.121551	0.121351	0.121153	0.120955	0.120759	0.120563	0.120368	0.120174	0.119980	0.119788	0.119597	0.119406	0.119216	0.119027	
0.166657	0.165581	0.164522	0.163480	0.162455	0.161446	0.160453	0.159475	0.158512	0.157563	0.156629	0.155709	0.154803	0.153910	0.153030	0.152162	0.151307	0.150465	0.149634	0.148815	0.148007	0.147211	0.146425	0.145650	0.144886	0.144132	0.143388	0.142654	0.141929	0.141214	0.140508	0.139812	0.139124	0.138445	0.137774	0.137112	0.136458	0.135813	0.135175	0.134545	0.133922	0.133307	0.132700	0.132099	0.131506	0.130920	0.130340	0.129768	0.129201	0.128642	0.128088	0.127541	0.127001	0.126466	0.125937	0.125414	0.124896	0.124385	0.123879	0.123378	0.122883	0.122393	0.121908	0.121428	0.120953	0.120483	0.120019	0.119558	0.119103	0.118652	0.118206	0.117764	0.117327	0.116894	0.116466	0.116041	0.115621	0.115205	0.114793	0.114385	0.113981	0.113580	0.113184	0.112791	0.112402	0.112016	0.111635	0.111256	0.110882	0.110510	0.110142	0.109778	0.109416	0.109058	0.108703	0.108352	0.108003	0.107658	0.107315	0.106976	0.106639	0.106305	0.105975	0.105647	0.105322	0.104999	0.104680	0.104363	0.104049	0.103737	0.103428	0.103122	0.102818	0.102516	0.102217	0.101921	0.101626	0.101335	0.101045	0.100758	0.100473	0.100191	0.099910	0.099632	0.099356	0.099082	0.098811	0.098541	0.098273	0.098008	0.097744	0.097483	0.097223	0.096966	0.096710	0.096457	0.096205	0.095955	0.095707	0.095461	0.095216	0.094973	0.094732	0.094493	0.094256	0.094020	0.093786	0.093554	0.093323	0.093094	0.092866	0.092640	0.092416	0.092193	0.091972	0.091752	0.091534	0.091318	0.091102	0.090889	0.090676	0.090466	0.090256	0.090048	0.089841	0.089636	0.089432	0.089230	0.089029	0.088829	0.088630	0.088433	0.088237	0.088042	0.087849	0.087656	0.087465	0.087276	0.087087	0.086900	0.086713	0.086528	0.086345	0.086162	0.085980	0.085800	0.085621	0.085442	0.085265	0.085089	0.084914	0.084740	0.084567	0.084396	0.084225	0.084055	0.083887	0.083719	0.083552	0.083386	0.083222	0.083058	0.082895	0.082733	0.082572	0.082412	0.082253	0.082095	0.081938	0.081782	0.081626	0.081472	0.081318	0.081165	0.081013	0.080862	0.080712	0.080563	0.080414	0.080266	0.080120	0.079974	0.079828	0.079684	0.079540	0.079397	0.079255	0.079114	0.078973	0.078833	0.078694	0.078556	0.078419	0.078282	0.078146	0.078010	0.077876	0.077742	0.077608	0.077476	0.077344	0.077213	0.077082	0.076953	0.076823	0.076695	0.076567	0.076440	0.076314	0.076188	0.076063	0.075938	0.075814	0.075691	0.075568	0.075446	0.075324	0.075204	0.075083	0.074964	0.074845	0.074726	0.074608	0.074491	0.074374	0.074258	0.074142	0.074027	0.073913	0.073799	0.073686	0.073573	0.073461	0.073349	0.073238	0.073127	0.073017	0.072907	0.072798	0.072689	0.072581	0.072474	0.072367	0.072260	0.072154	0.072048	0.071943	0.071838	0.071734	0.071631	0.071527	0.071425	0.071322	0.071221	0.071119	0.071018	0.070918	0.070818	0.070719	0.070620	0.070521	0.070423	0.070325	0.070228	0.070131	0.070034	0.069938	0.069843	0.069747	0.069653	
0.168741	0.167596	0.166471	0.165364	0.164275	0.163204	0.162150	0.161113	0.160092	0.159088	0.158099	0.157126	0.156167	0.155223	0.154294	0.153378	0.152476	0.151587	0.150711	0.149848	0.148998	0.148160	0.147333	0.146518	0.145715	0.144922	0.144141	0.143370	0.142610	0.141860	0.141120	0.140390	0.139670	0.138959	0.138257	0.137565	0.136881	0.136206	0.135539	0.134881	0.134231	0.133590	0.132956	0.132330	0.131711	0.131100	0.130496	0.129900	0.129311	0.128728	0.128152	0.127584	0.127021	0.126465	0.125916	0.125373	0.124836	0.124304	0.123779	0.123260	0.122746	0.122238	0.121736	0.121239	0.120747	0.120261	0.119780	0.119304	0.118832	0.118366	0.117905	0.117448	0.116997	0.116549	0.116107	0.115669	0.115235	0.114806	0.114380	0.113960	0.113543	0.113130	0.112721	0.112317	0.111916	0.111519	0.111126	0.110737	0.110351	0.109969	0.109590	0.109215	0.108844	0.108476	0.108111	0.107750	0.107392	0.107037	0.106685	0.106337	0.105992	0.105649	0.105310	0.104974	0.104640	0.104310	0.103982	0.103658	0.103336	0.103017	0.102700	0.102386	0.102075	0.101766	0.101461	0.101157	0.100856	0.100558	0.100262	0.099968	0.099677	0.099388	0.099102	0.098818	0.098536	0.098256	0.097979	0.097703	0.097430	0.097159	0.096890	0.096624	0.096359	0.096096	0.095836	0.095577	0.095320	0.095066	0.094813	0.094562	0.094313	0.094066	0.093820	0.093577	0.093335	0.093095	0.092857	0.092620	0.092385	0.092152	0.091921	0.091691	0.091463	0.091237	0.091012	0.090788	0.090567	0.090347	0.090128	0.089911	0.089695	0.089481	0.089268	0.089057	0.088847	0.088639	0.088432	0.088227	0.088022	0.087820	0.087618	0.087418	0.087219	0.087022	0.086826	0.086631	0.086437	0.086245	0.086054	0.085864	0.085675	0.085488	0.085302	0.085117	0.084933	0.084750	0.084569	0.084388	0.084209	0.084031	0.083854	0.083678	0.083503	0.083329	0.083156	0.082985	0.082814	0.082644	0.082476	0.082308	0.082142	0.081976	0.081812	0.081648	0.081486	0.081324	0.081163	0.081004	0.080845	0.080687	0.080530	0.080374	0.080219	0.080065	0.079911	0.079759	0.079607	0.079457	0.079307	0.079158	0.079010	0.078862	0.078716	0.078570	0.078425	0.078281	0.078138	0.077995	0.077854	0.077713	0.077572	0.077433	0.077294	0.077157	0.077019	0.076883	0.076747	0.076613	0.076478	0.076345	0.076212	0.076080	0.075949	0.075818	0.075688	0.075559	0.075430	0.075302	0.075175	0.075048	0.074922	0.074797	0.074672	0.074548	0.074425	0.074302	0.074180	0.074058	0.073937	0.073817	0.073697	0.073578	0.073460	0.073342	0.073224	0.073108	0.072992	0.072876	0.072761	0.072646	0.072533	0.072419	0.072306	0.072194	0.072082	0.071971	0.071861	0.071751	0.071641	0.071532	0.071423	0.071315	0.071208	0.071101	0.070994	0.070888	0.070783	0.070678	0.070573	0.070469	0.070366	0.070263	0.070160	0.070058	0.069957	0.069855	0.069755	0.069654	0.069555	0.069455	0.069356	0.069258	0.069160	0.069063	0.068965	0.068869	0.068772	0.068677	0.068581	0.068486	
0.213444	0.212011	0.210601	0.209214	0.207850	0.206507	0.205186	0.203886	0.202606	0.201345	0.200104	0.198882	0.197679	0.196493	0.195325	0.194174	0.193040	0.191922	0.190820	0.189735	0.188664	0.187608	0.186568	0.185541	0.184529	0.183530	0.182545	0.181573	0.180614	0.179668	0.178734	0.177813	0.176903	0.176005	0.175118	0.174243	0.173379	0.172525	0.171682	0.170850	0.170027	0.169215	0.168412	0.167620	0.166836	0.166062	0.165297	0.164541	0.163794	0.163055	0.162325	0.161603	0.160889	0.160183	0.159486	0.158796	0.158113	0.157439	0.156771	0.156111	0.155458	0.154812	0.154172	0.153540	0.152914	0.152295	0.151682	0.151076	0.150476	0.149882	0.149294	0.148712	0.148136	0.147565	0.147001	0.146442	0.145888	0.145340	0.144797	0.144260	0.143728	0.143200	0.142678	0.142161	0.141649	0.141141	0.140639	0.140141	0.139647	0.139158	0.138674	0.138194	0.137718	0.137247	0.136780	0.136317	0.135858	0.135404	0.134953	0.134506	0.134063	0.133624	0.133189	0.132758	0.132330	0.131906	0.131485	0.131068	0.130655	0.130245	0.129838	0.129435	0.129035	0.128638	0.128245	0.127855	0.127468	0.127084	0.126703	0.126326	0.125951	0.125579	0.125210	0.124844	0.124481	0.124121	0.123764	0.123409	0.123057	0.122708	0.122362	0.122018	0.121676	0.121338	0.121001	0.120668	0.120337	0.120008	0.119681	0.119358	0.119036	0.118717	0.118400	0.118085	0.117773	0.117463	0.117155	0.116850	0.116546	0.116245	0.115946	0.115649	0.115354	0.115061	0.114770	0.114481	0.114194	0.113909	0.113626	0.113345	0.113066	0.112788	0.112513	0.112239	0.111968	0.111698	0.111430	0.111163	0.110899	0.110636	0.110375	0.110115	0.109857	0.109601	0.109347	0.109094	0.108843	0.108593	0.108345	0.108099	0.107854	0.107611	0.107369	0.107128	0.106890	0.106652	0.106416	0.106182	0.105949	0.105718	0.105487	0.105259	0.105031	0.104805	0.104581	0.104358	0.104136	0.103915	0.103696	0.103478	0.103261	0.103046	0.102832	0.102619	0.102407	0.102197	0.101988	0.101780	0.101573	0.101367	0.101163	0.100960	0.100757	0.100556	0.100357	0.100158	0.099960	0.099764	0.099569	0.099374	0.099181	0.098989	0.098798	0.098608	0.098419	0.098231	0.098044	0.097858	0.097673	0.097489	0.097306	0.097124	0.096943	0.096763	0.096584	0.096406	0.096229	0.096053	0.095878	0.095703	0.095530	0.095357	0.095186	0.095015	0.094845	0.094676	0.094508	0.094341	0.094174	0.094009	0.093844	0.093680	0.093517	0.093355	0.093193	0.093033	0.092873	0.092714	0.092556	0.092398	0.092241	0.092086	0.091930	0.091776	0.091623	0.091470	0.091318	0.091166	0.091016	0.090866	0.090716	0.090568	0.090420	0.090273	0.090127	0.089981	0.089836	0.089692	0.089548	0.089405	0.089263	0.089122	0.088981	0.088840	0.088701	0.088562	0.088424	0.088286	0.088149	0.088012	0.087877	0.087741	0.087607	0.087473	0.087340	0.087207	0.087075	0.086943	0.086812	0.086682	0.086552	0.086423	0.086294	0.086166	0.086039	0.085912	0.085785	0.085659	0.085534	0.085409	
0.278799	0.276817	0.274869	0.272952	0.271067	0.269212	0.267387	0.265592	0.263824	0.262084	0.260371	0.258685	0.257024	0.255388	0.253777	0.252190	0.250626	0.249085	0.247567	0.246071	0.244596	0.243142	0.241708	0.240295	0.238901	0.237526	0.236171	0.234833	0.233514	0.232213	0.230928	0.229661	0.228411	0.227176	0.225958	0.224755	0.223568	0.222396	0.221238	0.220095	0.218966	0.217852	0.216750	0.215663	0.214588	0.213526	0.212477	0.211441	0.210417	0.209404	0.208404	0.207415	0.206438	0.205471	0.204516	0.203572	0.202638	0.201714	0.200801	0.199898	0.199005	0.198121	0.197247	0.196383	0.195528	0.194682	0.193845	0.193016	0.192197	0.191386	0.190583	0.189789	0.189003	0.188225	0.187454	0.186692	0.185937	0.185190	0.184450	0.183717	0.182992	0.182274	0.181563	0.180858	0.180161	0.179470	0.178785	0.178108	0.177436	0.176771	0.176112	0.175459	0.174812	0.174172	0.173537	0.172907	0.172284	0.171666	0.171054	0.170447	0.169846	0.169250	0.168659	0.168073	0.167493	0.166917	0.166347	0.165781	0.165220	0.164664	0.164113	0.163567	0.163025	0.162487	0.161954	0.161426	0.160902	0.160382	0.159866	0.159355	0.158848	0.158345	0.157846	0.157351	0.156860	0.156372	0.155889	0.155410	0.154934	0.154462	0.153994	0.153529	0.153068	0.152610	0.152156	0.151706	0.151259	0.150815	0.150374	0.149937	0.149503	0.149073	0.148645	0.148221	0.147800	0.147382	0.146967	0.146555	0.146146	0.145740	0.145337	0.144937	0.144539	0.144145	0.143753	0.143364	0.142978	0.142595	0.142214	0.141836	0.141460	0.141087	0.140717	0.140349	0.139983	0.139620	0.139260	0.138902	0.138546	0.138193	0.137842	0.137494	0.137148	0.136804	0.136462	0.136123	0.135786	0.135451	0.135118	0.134787	0.134459	0.134132	0.133808	0.133486	0.133166	0.132848	0.132531	0.132217	0.131905	0.131595	0.131287	0.130980	0.130676	0.130373	0.130073	0.129774	0.129477	0.129181	0.128888	0.128596	0.128306	0.128018	0.127732	0.127447	0.127164	0.126883	0.126603	0.126325	0.126049	0.125774	0.125501	0.125229	0.124959	0.124691	0.124424	0.124159	0.123895	0.123632	0.123372	0.123112	0.122854	0.122598	0.122343	0.122090	0.121837	0.121587	0.121338	0.121090	0.120843	0.120598	0.120354	0.120112	0.119870	0.119631	0.119392	0.119155	0.118919	0.118684	0.118451	0.118219	0.117988	0.117758	0.117529	0.117302	0.117076	0.116851	0.116628	0.116405	0.116184	0.115963	0.115744	0.115527	0.115310	0.115094	0.114879	0.114666	0.114454	0.114242	0.114032	0.113823	0.113615	0.113408	0.113202	0.112997	0.112793	0.112590	0.112388	0.112187	0.111987	0.111788	0.111590	0.111393	0.111197	0.111002	0.110808	0.110615	0.110423	0.110231	0.110041	0.109852	0.109663	0.109475	0.109289	0.109103	0.108918	0.108734	0.108550	0.108368	0.108187	0.108006	0.107826	0.107647	0.107469	0.107292	0.107115	0.106939	0.106765	0.106591	0.106417	0.106245	0.106073	0.105902	0.105732	0.105563	0.105394	0.105226	0.105059	0.104893	0.104727	0.104562	
